id,vas_id,buy_time,59,221,123,37,26,194,80
3309099,5.0,1547413200,0.022850788120434482,-0.0076058896077867075,-0.07725453818756818,0.12915089310853337,0.48944533352739056,0.7737045905011386,-0.01668392180629111
547760,6.0,1546808400,-0.4744820932006857,-0.0076058896077867075,-0.07725453818756818,0.3408724932180604,0.48944533352739056,-1.292482960909262,-0.01668392180629111
2791142,1.0,1547413200,0.022850788120434482,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3395300,2.0,1546808400,0.022850788120434482,-0.0076058896077867075,-0.07725453818756818,0.07334456788380843,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3331937,2.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,0.40775447455162334,0.48944533352739056,-1.292482960909262,-0.01668392180629111
3503790,6.0,1546808400,-0.30870446609364566,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3439611,2.0,1546808400,-0.8060373474147657,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,-1.292482960909262,-0.01668392180629111
4328238,2.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.10723678171681165,-2.0431290922585483,0.7737045905011386,-0.01668392180629111
2510896,2.0,1547413200,0.18862841522747448,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,-2.0431290922585483,-1.292482960909262,-0.01668392180629111
2707086,1.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3354558,2.0,1547413200,0.18862841522747448,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
2945167,2.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,0.3943780782849107,-2.0431290922585483,-1.292482960909262,-0.01668392180629111
864031,2.0,1547413200,-0.4744820932006857,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
1813226,2.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,-2.0431290922585483,-1.292482960909262,-0.01668392180629111
2621837,2.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.09787330433011283,-2.0431290922585483,-1.292482960909262,-0.01668392180629111
3314146,2.0,1546808400,-0.4744820932006857,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3163790,2.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3229425,6.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1206131779835243,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3509231,2.0,1547413200,-0.30870446609364566,-0.0076058896077867075,-0.07725453818756818,-0.060419394783317544,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3445023,2.0,1547413200,-0.8060373474147657,-0.0076058896077867075,0.21802212440064772,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
779610,4.0,1548018000,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,-2.0431290922585483,0.7737045905011386,-0.01668392180629111
2603386,6.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
1180748,6.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,0.17366753988415295,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3424542,6.0,1546808400,2.343737567618995,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
1557431,6.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,-2.0431290922585483,0.7737045905011386,-0.01668392180629111
354234,2.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,-2.0431290922585483,-1.292482960909262,-0.01668392180629111
3403584,2.0,1546808400,-0.30870446609364566,-0.0076058896077867075,-0.07725453818756818,-0.060419394783317544,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3490800,6.0,1547413200,1.0175165507626749,-0.0076058896077867075,-0.07725453818756818,0.03990357721702692,0.48944533352739056,-1.292482960909262,-0.01668392180629111
2105112,2.0,1547413200,1.5148494320837946,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3469975,2.0,1547413200,0.022850788120434482,-0.0076058896077867075,-0.07725453818756818,0.03990357721702692,0.48944533352739056,0.7737045905011386,-0.01668392180629111
4041918,2.0,1547413200,-0.8060373474147657,-0.0076058896077867075,1.736135430120337,0.3007433044179226,0.48944533352739056,0.7737045905011386,-0.01668392180629111
2759125,5.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.02697840411653607,0.48944533352739056,0.7737045905011386,-0.01668392180629111
784188,4.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3494414,2.0,1546808400,-0.4744820932006857,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
201593,6.0,1546808400,-0.14292683898660558,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,-1.292482960909262,-0.01668392180629111
3387616,2.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
2349188,5.0,1547413200,-0.14292683898660558,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
1978262,2.0,1546808400,-0.4744820932006857,-0.0076058896077867075,-0.07725453818756818,-0.09620125479677376,-2.0431290922585483,0.7737045905011386,-0.01668392180629111
629791,5.0,1546808400,0.3544060423345146,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3323770,2.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
2567126,2.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,0.07334456788380843,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3302349,1.0,1546808400,-0.8060373474147657,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3409776,2.0,1547413200,1.0175165507626749,-0.0076058896077867075,-0.07725453818756818,-0.060419394783317544,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3431395,2.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.013602007849823466,0.48944533352739056,0.7737045905011386,-0.01668392180629111
1759244,2.0,1546808400,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,-0.1273013761168806,-2.0431290922585483,-1.292482960909262,-0.01668392180629111
3151872,2.0,1547413200,-0.6402597203077258,-0.0076058896077867075,-0.07725453818756818,0.08003276601716473,0.48944533352739056,0.7737045905011386,-0.01668392180629111
3662955,5.0,1546808400,-0.15113625904272715,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
1499215,2.0,1547413200,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,-1.9771037348211102,-1.2740048760938019,-0.019771580002658662
4216933,2.0,1547413200,1.6529666258635671,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
4027501,6.0,1546808400,0.5049011536504708,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
3794449,2.0,1548018000,-0.3151456122160267,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
545072,2.0,1547413200,0.5049011536504708,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
2419801,6.0,1547413200,-0.47915496538932617,-0.007767173994080408,-0.09033321358901085,0.0071259449407254875,0.5057903550470411,0.7849263521393086,-0.019771580002658662
3923719,5.0,1547413200,0.012873094130572355,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
2442789,5.0,1546808400,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
1699469,5.0,1547413200,-0.3151456122160267,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,-1.9771037348211102,-1.2740048760938019,-0.019771580002658662
2661008,1.0,1547413200,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,-0.023202940530540214,0.5057903550470411,0.7849263521393086,-0.019771580002658662
4265430,6.0,1548018000,-0.15113625904272715,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
3821279,5.0,1546808400,-0.15113625904272715,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,-1.9771037348211102,0.7849263521393086,-0.019771580002658662
3800059,2.0,1547413200,-0.47915496538932617,-0.007767173994080408,-0.09033321358901085,-0.05353182600180589,-1.9771037348211102,-1.2740048760938019,-0.019771580002658662
573051,2.0,1546808400,0.17688244730387181,-0.007767173994080408,-0.08287039362363238,-0.11418959694433736,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
3204640,6.0,1547413200,-0.8071736717359252,-0.007767173994080408,0.7497714325751657,-0.11418959694433736,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
3715267,5.0,1548018000,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,0.24490440703544855,-1.9771037348211102,0.7849263521393086,-0.019771580002658662
1087539,2.0,1547413200,3.785088217116461,-0.007767173994080408,-0.09033321358901085,0.3104147996533825,0.5057903550470411,0.7849263521393086,-0.019771580002658662
463025,2.0,1547413200,-0.15113625904272715,-0.007767173994080408,-0.09033321358901085,0.12273965635719031,0.5057903550470411,0.7849263521393086,-0.019771580002658662
3142034,2.0,1546808400,-0.47915496538932617,-0.007767173994080408,-0.09033321358901085,0.2891845798234965,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
2732478,6.0,1546808400,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,-1.9771037348211102,-1.2740048760938019,-0.019771580002658662
3867360,1.0,1546808400,-0.47915496538932617,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
3930963,2.0,1547413200,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
4058842,2.0,1547413200,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,0.24975702871085106,-1.9771037348211102,-1.2740048760938019,-0.019771580002658662
803826,2.0,1546808400,-0.3151456122160267,-0.007767173994080408,-0.09033321358901085,0.03745483041199118,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
1585237,1.0,1548018000,-0.47915496538932617,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,-1.9771037348211102,0.7849263521393086,-0.019771580002658662
337374,2.0,1546808400,0.3408918004771714,-0.007767173994080408,-0.09033321358901085,-0.04079369410387431,-1.9771037348211102,0.7849263521393086,-0.019771580002658662
2588354,6.0,1547413200,-0.8071736717359252,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,-1.9771037348211102,-1.2740048760938019,-0.019771580002658662
2414608,6.0,1547413200,-0.3151456122160267,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
2979077,6.0,1547413200,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
3495571,2.0,1546808400,-0.47915496538932617,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
4171590,2.0,1547413200,0.012873094130572355,-0.007767173994080408,-0.09033321358901085,0.18970583547774503,0.5057903550470411,0.7849263521393086,-0.019771580002658662
3662317,5.0,1547413200,-0.6431643185626258,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,-1.9771037348211102,0.7849263521393086,-0.019771580002658662
3324045,2.0,1548018000,-0.8071736717359252,-0.007767173994080408,10.154128784096054,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
2240876,2.0,1546808400,0.012873094130572355,-0.007767173994080408,-0.09033321358901085,-0.11418959694433736,0.5057903550470411,0.7849263521393086,-0.019771580002658662
158237,2.0,1546808400,1.6529666258635671,-0.007767173994080408,-0.09033321358901085,0.158770372297054,0.5057903550470411,-1.2740048760938019,-0.019771580002658662
271055,2.0,1548018000,0.17688244730387181,-0.007767173994080408,-0.09033321358901085,0.0071259449407254875,0.5057903550470411,0.7849263521393086,-0.019771580002658662
4109613,2.0,1547413200,-0.6409195066055413,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,0.774844560013248,-0.019482449464228262
1099979,6.0,1546808400,-0.47468395506590777,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,-1.2905814296262244,-0.019482449464228262
3455662,8.0,1546808400,-0.6409195066055413,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,-1.2905814296262244,-0.019482449464228262
3478262,2.0,1547413200,-0.47468395506590777,-0.005400099493145761,-0.08680262848112999,0.7987349503578024,0.4972015376452292,0.774844560013248,-0.019482449464228262
1502456,2.0,1547413200,1.85261376648896,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,-1.2905814296262244,-0.019482449464228262
3435222,9.0,1548018000,-0.1422128519866409,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,0.774844560013248,-0.019482449464228262
2332963,6.0,1547413200,-0.47468395506590777,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,0.774844560013248,-0.019482449464228262
4007941,1.0,1546808400,-0.47468395506590777,-0.005400099493145761,-0.08680262848112999,0.28965929876480395,0.4972015376452292,-1.2905814296262244,-0.019482449464228262
859170,2.0,1546808400,-0.30844840352627434,-0.005400099493145761,-0.08680262848112999,-0.03429793406710424,-2.0112568531787915,-1.2905814296262244,-0.019482449464228262
3944856,1.0,1547413200,-0.8071550581451746,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,-1.2905814296262244,0.4778890770095049
3480117,6.0,1547413200,-0.47468395506590777,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,-1.2905814296262244,-0.019482449464228262
3458657,2.0,1547413200,-0.6409195066055413,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,0.774844560013248,-0.019482449464228262
434650,6.0,1548018000,0.5227293541718928,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,0.4972015376452292,0.774844560013248,-0.019482449464228262
3480917,1.0,1546808400,-0.6409195066055413,-0.005400099493145761,-0.08680262848112999,-0.1731367481379221,-2.0112568531787915,0.774844560013248,-0.019482449464228262
2443542,2.0,1547413200,-0.6409195066055413,-0.005400099493145761,-0.08680262848112999,0.05826127531344094,-2.0112568531787915,0.774844560013248,-0.019482449464228262
